start_time:2016-12-07 11:59:57,device_id:00000001,cmd_cnt:32
_time,G_STA,G_LON,G_LAT,G_ALT,G_pdop,G_hdop,G_vdop,G_SPD,G_DIR,G_DATE,G_TIME,SL_V,SL_GPS,SL_BD,G_MODE,_0103,_0104,_0105,_0106,_0107,_010c,_010d,_010e,_010f,_0110,_0111,_0115,_011f,_0121,_0124,_012e,_0130,_0131,_0133,_0134,_013c,_013e,_0142,_0143,_0144,_0145,_0147,_0149,_014a,_014c,_014d,_014e
2016-12-07 12:06:55,2,113.34397-E,23.17123-N,15.5m,3.0,1.1,2.8,19.100,0.000,2016-12-07,04:06:49,14,14,11,3,41030200,410456,410583,410667,41077a,err,410d1a,410eae,410f44,411000fa,411131,411580ff,411f019d,41210000,41247b4c63d1,412e43,4130ff,41314184,41335d,41347bf17fea,err,413e100f,4142358e,41430041,41447ff2,414505,41478a,err,414a51,414c31,414d0000,414e7d6c
2016-12-07 12:06:56,2,113.34397-E,23.17123-N,16.0m,2.4,0.9,2.2,22.500,0.000,2016-12-07,04:06:49,15,14,11,3,41030200,410455,410583,410682,41077a,410c10bc,410d1c,410e9d,410f44,411000f6,411131,err,411f019d,41210000,412485af6f4d,412e00,err,41314184,41335d,413484458015,413c15e4,413e1022,4142358e,41430021,err,414500,err,414928,414a51,414c31,414d0000,err
2016-12-07 12:06:57,2,113.34384-E,23.17126-N,17.0m,2.4,0.9,2.2,26.200,0.000,2016-12-07,04:06:51,15,14,11,3,41030200,410451,410583,410682,41077a,410c0f4b,410d1b,410e9c,err,411000d4,411131,411575ff,411f019f,err,41247c1863db,412e2a,4130ff,41314184,err,41347c557fe5,413c15fa,413e1032,4142357b,err,41447ff2,414500,414783,414928,err,414c30,414d0000,414e7d6c
2016-12-07 12:06:58,2,113.34376-E,23.17127-N,13.2m,2.4,0.9,2.2,27.500,0.000,2016-12-07,04:06:52,15,14,11,3,err,410450,410583,41067f,41077a,410c0ea9,410d1b,410e9c,err,411000d4,411130,411571ff,411f01a0,err,41247a6260e3,412e2a,4130ff,41314184,41335d,41347a4c7fd5,413c1609,413e103f,4142357b,4143001f,41447ff2,414500,414783,414928,414a51,414c30,414d0000,414e7d6c
2016-12-07 12:06:59,2,113.34368-E,23.17128-N,13.1m,2.4,0.9,2.2,26.600,0.000,2016-12-07,04:06:53,15,14,11,3,41030200,err,410583,41067c,41077a,410c0e32,410d1a,410e9c,err,411000d6,411130,411571ff,411f01a0,err,41247e5266f1,412e29,4130ff,41314184,err,41347f037ff9,413c1612,413e104b,41423567,41430021,41447ff2,414500,err,414928,414a51,414c30,414d0000,err
2016-12-07 12:07:00,2,113.34360-E,23.17131-N,12.4m,2.9,1.2,2.6,24.300,0.000,2016-12-07,04:06:54,15,14,11,3,41030200,err,410583,41067c,41077a,410c0d93,410d18,410e9c,410f45,411000d7,411130,41156dff,411f01a1,41210000,412480e86a61,412e29,4130ff,41314184,41335d,413480ea8003,413c1617,413e1055,41423567,41430023,41447ff2,414500,414783,414928,414a51,414c30,414d0000,414e7d6d
2016-12-07 12:07:01,2,113.34353-E,23.17133-N,10.0m,2.6,1.0,2.3,23.100,0.000,2016-12-07,04:06:55,15,14,11,3,41030200,410455,err,41067d,41077a,410c0cf3,410d18,410e9c,410f45,411000d9,411130,411569ff,411f01a2,41210000,41248071698f,412e29,4130ff,41314184,41335d,413480698000,err,413e105d,41423554,41430026,err,414500,414783,414928,414a51,414c30,414d0000,err
2016-12-07 12:07:02,2,113.34346-E,23.17135-N,7.4m,2.4,0.9,2.2,21.100,0.000,2016-12-07,04:06:56,15,14,11,3,41030200,410459,410583,41067d,41077a,err,410d16,410e9c,410f45,411000d7,411130,411565ff,err,41210000,41247dab65e3,412e29,4130ff,41314184,41335d,41347db87ff0,413c1617,413e1064,41423554,41430028,41447ff2,414500,414783,414928,414a51,414c30,err,414e7d6d
2016-12-07 12:07:03,2,113.34341-E,23.17136-N,5.7m,2.6,1.0,2.3,18.600,0.000,2016-12-07,04:06:57,15,14,11,3,41030200,41045b,410583,41067c,41077a,410c0bca,410d14,410e9c,410f45,411000d4,411130,41155dff,411f01a4,41210000,41247f98688b,412e29,4130ff,41314184,41335d,err,413c1615,413e1069,41423540,41430028,err,414500,414783,414928,414a51,err,414d0000,err
2016-12-07 12:07:04,2,113.34336-E,23.17137-N,4.8m,2.6,1.0,2.3,18.900,0.000,2016-12-07,04:06:58,15,14,11,3,41030200,41045c,410584,41067d,41077a,410c0b92,410d12,410e9a,410f45,411000d6,411130,411555ff,411f01a5,41210000,412481466a7f,412e29,4130ff,41314184,41335d,4134813d8004,413c1615,413e1069,err,4143002a,41447ff2,414500,414783,414928,414a51,err,414d0000,414e7d6d
2016-12-07 12:07:05,2,113.34330-E,23.17139-N,4.4m,2.4,0.9,2.2,17.500,0.000,2016-12-07,04:06:59,15,14,11,3,41030200,41045e,410584,41067f,41077a,410c0b73,410d11,410e96,410f45,411000d7,411130,411552ff,411f01a6,41210000,err,412e29,4130ff,41314184,41335d,413481cc8008,413c1611,413e106e,41423540,4143002a,41447ff2,414500,414783,41492b,414a54,414c30,414d0000,414e7d6d
2016-12-07 12:07:06,2,113.34324-E,23.17141-N,5.0m,2.4,0.9,2.2,17.000,0.000,2016-12-07,04:07:00,15,14,11,3,41030200,41046a,410584,410680,41077d,410c0d19,410d10,410e98,410f45,411001a7,411134,err,411f01a7,41210000,412481ea6b8d,err,4130ff,41314184,41335d,413484cd8017,413c1606,413e1074,41423567,41430035,41447ff2,414504,414789,414934,414a5d,414c35,414d0000,414e7d6d
2016-12-07 12:07:07,2,113.34320-E,23.17144-N,9.1m,2.4,0.9,2.2,16.400,0.000,2016-12-07,04:07:01,15,14,11,3,41030200,410473,410584,err,41077d,410c12eb,410d10,err,410f45,41100210,411136,err,411f01a9,41210000,4124802e68db,412e5e,4130ff,41314184,41335d,4134803f7ffe,413c1601,413e1077,4142357b,4143003b,41447ff2,414505,41478a,414934,414a5d,414c36,414d0000,414e7d6d
2016-12-07 12:07:08,2,113.34316-E,23.17145-N,11.1m,2.4,0.9,2.2,16.400,0.000,2016-12-07,04:07:02,15,14,11,3,41030200,41047f,err,410684,41077e,410c14f5,410d10,410eb5,410f45,err,41113a,411546ff,411f01a9,41210000,err,412e00,4130ff,41314184,41335d,err,413c1603,413e107c,414235a2,4143006f,41447ff2,41450c,414793,err,414a62,414c3c,414d0000,414e7d6d
2016-12-07 12:07:09,2,113.34311-E,23.17147-N,12.2m,2.4,0.9,2.2,17.200,0.000,2016-12-07,04:07:03,15,14,11,3,41030200,4104aa,410584,410683,410784,410c1a54,410d10,410ebb,410f44,4110044d,41113b,411546ff,411f01aa,41210000,412479805d2d,412ec9,4130ff,41314184,41335d,413479507fc2,413c1603,413e107c,4142358e,4143005e,41447ff2,41450b,err,414939,414a62,414c3b,err,414e7d6d
2016-12-07 12:07:10,2,113.34306-E,23.17148-N,12.2m,2.4,0.9,2.2,18.800,0.000,2016-12-07,04:07:04,15,14,11,3,41030200,4104a3,410583,410680,410783,410c1a7a,410d15,410ebd,410f44,41100460,41113b,411561ff,411f01ab,41210000,41247f6d6787,412ebf,4130ff,41314184,41335d,41347f6f7ff6,err,413e1084,414235a2,41430061,41447ff2,err,414792,414939,414a62,414c3c,414d0000,414e7d6d
2016-12-07 12:07:11,2,113.34301-E,23.17149-N,11.7m,2.4,0.9,2.2,21.800,0.000,2016-12-07,04:07:05,15,14,11,3,err,4104a5,410583,41067e,410784,410c1c2f,410d17,410ec0,410f44,41100410,411139,411579ff,411f01ac,41210000,41247de06589,err,4130ff,41314184,41335d,err,413c161e,413e108f,414235b6,41430015,41447ff2,414500,err,414928,414a51,414c31,414d0000,err
2016-12-07 12:07:12,2,113.34295-E,23.17151-N,11.4m,2.4,0.9,2.2,24.400,0.000,2016-12-07,04:07:06,15,14,11,3,41030400,410449,410583,410680,41077a,410c15b7,410d1b,410e96,err,41100114,411132,411580ff,411f01ad,41210000,412489aa7209,412e00,4130ff,41314184,41335d,4134897a8028,413c1629,413e1098,4142358e,err,41447ff2,414502,414786,err,414a51,414c31,414d0000,414e7d6d
2016-12-07 12:07:12,2,113.34288-E,23.17153-N,12.3m,2.4,0.9,2.2,26.000,0.000,2016-12-07,04:07:07,15,14,11,3,41030100,41044f,410583,410680,41077a,410c1090,410d1a,410e9d,410f44,411000ef,411131,41157dff,411f01ae,41210000,412480d66a75,412e00,4130ff,41314184,41335d,413480c98003,413c162f,413e10a0,41423506,41430020,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d6d
2016-12-07 12:07:13,2,113.34282-E,23.17155-N,12.3m,2.4,0.9,2.2,25.200,0.000,2016-12-07,04:07:08,15,14,11,3,41030200,410453,410583,41067f,41077a,410c0d35,410d18,err,410f44,411000df,411131,411579ff,411f01af,41210000,err,412e2a,4130ff,41314184,41335d,err,413c1632,413e10a6,4142352d,41430025,err,414500,414783,414928,414a51,err,414d0000,414e7d6d
2016-12-07 12:07:15,2,113.34275-E,23.17157-N,12.5m,2.4,0.9,2.2,2.841,0.000,2016-12-07,04:07:09,15,14,11,3,41030200,err,410583,err,41077a,410c0ded,410d16,410e9c,410f45,411000d6,411130,411579ff,411f01b0,41210000,41247ff56935,412e2b,4130ff,41314184,41335d,41347fea7ffe,413c1632,err,41423540,41430023,41447ff2,err,414783,414928,414a51,414c31,414d0000,414e7d6d
2016-12-07 12:07:15,2,113.34269-E,23.17158-N,12.0m,2.4,0.9,2.2,20.200,0.000,2016-12-07,04:07:10,15,14,11,3,41030200,410456,410583,41067d,41077a,410c0d35,410d12,410e9c,410f45,411000e1,411131,411579ff,411f01b1,41210000,41247e7c6705,412e2a,4130ff,41314184,41335d,41347e6e7ff3,413c1630,err,4142352d,41430027,41447ff2,414500,err,414928,414a51,414c31,414d0000,414e7d6d
2016-12-07 12:07:16,2,113.34265-E,23.17160-N,12.1m,2.4,0.9,2.2,15.300,0.000,2016-12-07,04:07:11,15,14,11,3,err,41045e,410583,41067c,41077a,410c0b98,410d0d,410e9c,410f45,411000e2,err,411575ff,411f01b2,41210000,err,412e2c,4130ff,41314184,err,4134802b8000,413c162c,413e10b3,err,4143002a,41447ff2,414500,414784,err,414a5a,414c31,414d0000,414e7d6d
2016-12-07 12:07:18,2,113.34263-E,23.17162-N,14.4m,2.4,0.9,2.2,11.500,0.000,2016-12-07,04:07:12,15,14,11,3,41030200,41045f,410583,41067e,41077d,410c0cc1,410d0b,410e8f,410f45,41100156,411134,411571ff,411f01b3,41210000,4124838d6da9,412e31,4130ff,41314184,41335d,err,413c1628,413e10b5,41423540,41430057,41447ff2,414507,41478d,414937,414a61,414c3a,414d0000,414e7d6d
2016-12-07 12:07:18,2,113.34262-E,23.17165-N,15.3m,2.4,0.9,2.2,8.900,0.000,2016-12-07,04:07:13,15,14,11,3,41030200,41049c,410583,410684,410780,410c17dd,410d09,410eb5,410f44,411002a1,411136,411575ff,411f01b4,41210000,412481a469b7,412e92,4130ff,41314184,41335d,413480be7ffc,413c1628,413e10b5,4142357b,41430039,41447ff2,414505,414789,414933,414a5d,414c35,414d0000,414e7d6d
2016-12-07 12:07:19,2,113.34264-E,23.17167-N,17.5m,2.4,0.9,2.2,8.800,0.000,2016-12-07,04:07:14,15,14,11,3,41030200,410480,410583,410680,err,410c14bd,410d0b,410ebb,err,411002f7,41113a,411579ff,411f01b5,41210000,41247e9c6705,err,4130ff,41314184,41335d,41347d847fef,413c1624,413e10bc,41423567,4143007f,41447ff2,41450c,414793,414938,414a62,414c3c,414d0000,414e7d6d
2016-12-07 12:07:21,2,113.34266-E,23.17169-N,16.2m,2.4,0.9,2.2,10.000,0.000,2016-12-07,04:07:15,15,14,11,3,err,4104a2,410583,410680,410782,410c1a4e,410d0a,410ebd,410f44,41100206,411132,411580ff,411f01b6,41210000,41247a5f6061,412ea4,4130ff,41314184,41335d,41347a3a7fd1,413c162b,413e10c2,err,41430017,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d6d
2016-12-07 12:07:22,2,113.34268-E,23.17171-N,16.9m,2.4,0.9,2.2,10.600,0.000,2016-12-07,04:07:16,15,14,11,3,41030200,410452,410583,410672,41077a,410c1297,err,410ea4,err,411000f6,411131,41157dff,411f01b7,41210000,412482586c9b,412e34,4130ff,41314184,41335d,413482a0800e,413c162d,413e10c6,41423540,41430021,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d6d
2016-12-07 12:07:22,2,113.34270-E,23.17174-N,16.3m,2.4,0.9,2.2,11.500,0.000,2016-12-07,04:07:17,15,14,11,3,41030200,410456,410583,410679,41077a,410c0c51,410d0b,410e9c,410f44,411000d1,411130,41157dff,411f01b8,41210000,4124892271ff,412e27,4130ff,41314184,41335d,err,413c162d,413e10c6,41423519,41430028,41447ff2,414500,err,414928,414a51,414c30,err,414e7d6d
2016-12-07 12:07:24,2,113.34272-E,23.17176-N,16.8m,2.4,0.9,2.2,9.200,0.000,2016-12-07,04:07:18,15,14,11,3,41030200,41045e,410583,41067d,41077a,410c0a0f,410d07,410e9c,410f44,411000d6,411130,411579ff,411f01b9,41210000,412484176def,412e26,err,41314184,41335d,4134843f8016,err,413e10cd,414234b8,41430039,err,414501,414785,414928,414a51,414c32,414d0000,414e7d6d
2016-12-07 12:07:24,2,113.34273-E,23131.14880-N,16.4m,2.4,0.9,2.2,5.500,0.000,2016-12-07,04:07:19,15,14,11,3,41030200,41046c,410583,410680,41077a,410c0ae9,410d05,410e9c,410f45,4110010b,411132,411579ff,411f01ba,41210000,412484da6edf,412e2f,4130ff,41314184,41335d,413485048018,err,413e10cd,414234f2,41430032,err,414501,414785,41492c,414a56,414c32,414d0000,414e7d6d
2016-12-07 12:07:25,2,113.34274-E,23.17179-N,18.1m,2.4,0.9,2.2,3.900,0.000,2016-12-07,04:07:20,15,14,11,3,41030200,410469,410583,410683,41077a,410c0c12,410d04,410e8f,410f45,41100106,err,411579ff,411f01bb,41210000,4124822c6bb5,412e32,4130ff,41314184,41335d,413481fa8008,413c1627,413e10cf,41423519,41430031,41447ff2,414501,414785,414930,414a5a,414c32,414d0000,414e7d6d
2016-12-07 12:07:27,2,113.34274-E,23.17180-N,18.2m,2.4,0.9,2.2,3.800,0.000,2016-12-07,04:07:21,15,14,11,3,err,410490,410583,410683,41077d,410c1252,410d05,410e9f,410f45,411002ec,411138,411579ff,411f01bc,41210000,412486257001,412e7c,err,41314184,41335d,4134872c8020,err,413e10d3,41423554,41430047,41447ff2,414506,41478b,err,414a5f,414c37,414d0000,414e7d6d
2016-12-07 12:07:27,2,113.34275-E,23.17180-N,18.4m,2.4,0.9,2.2,4.300,0.000,2016-12-07,04:07:22,15,14,11,3,41030200,410485,err,410680,41077d,410c14bd,410d05,410eb1,410f44,41100293,err,411580ff,411f01bd,41210000,41247ebb67a5,err,4130ff,41314184,41335d,41347e8d7ff4,err,413e10d6,41423540,41430041,41447ff2,err,41478b,414935,414a5f,414c36,414d0000,414e7d6d
2016-12-07 12:07:28,2,113.34277-E,23.17181-N,18.7m,2.4,0.9,2.2,7.000,0.000,2016-12-07,04:07:23,15,14,11,3,41030200,41047b,410583,err,41077d,410c14f5,410d0a,410ebc,410f44,41100299,411137,err,411f01be,41210000,412481ad6b83,412e00,err,41314184,41335d,4134826c800d,413c161e,413e10d6,41423554,41430047,41447ff2,414506,41478c,414935,414a5f,414c37,414d0000,err
2016-12-07 12:07:30,2,113.34279-E,23.17183-N,19.0m,2.4,0.9,2.2,9.700,0.000,2016-12-07,04:07:24,15,14,11,3,41030200,41047a,410583,410683,41077d,410c16ba,410d0a,410ebc,410f44,err,411135,411580ff,411f01bf,41210000,41247f11677d,412e00,err,41314184,41335d,41347ddc7fed,413c161d,err,41423554,4143001f,41447ff2,414503,err,414933,414a5d,414c35,414d0000,414e7d6d
2016-12-07 12:07:31,2,113.34281-E,23.17185-N,20.7m,2.4,0.9,2.2,11.600,0.000,2016-12-07,04:07:25,15,14,11,3,41030200,41045e,410583,410680,41077d,410c160e,410d0c,410eb8,410f44,411001df,411135,41157dff,411f01c0,41210000,41247c256403,412e00,4130ff,41314184,41335d,41347c557fe7,413c161b,err,4142357b,41430039,err,414506,41478b,414935,414a5f,414c37,414d0000,414e7d6d
2016-12-07 12:07:31,2,113.34284-E,23.17186-N,20.6m,2.4,0.9,2.2,12.400,0.000,2016-12-07,04:07:26,15,14,11,3,err,410488,410583,410683,41077d,410c1333,410d0e,err,410f44,411002b7,411137,411580ff,411f01c1,41210000,4124817d6b15,err,4130ff,41314184,41335d,413481238005,err,413e10dd,4142357b,41430050,41447ff2,err,41478b,414935,414a5f,414c37,err,414e7d6d
2016-12-07 12:07:33,2,113.34288-E,23.17187-N,20.7m,2.4,0.9,2.2,12.800,0.000,2016-12-07,04:07:27,15,14,11,3,41030200,410487,410583,410683,41077d,410c14df,410d0d,410eba,410f44,41100280,411137,411584ff,411f01c2,41210000,41247dae65ed,412e76,err,41314184,41335d,41347ded7ff1,413c1617,err,4142357b,4143003f,41447ff2,414505,err,414928,414a51,414c31,414d0000,414e7d6d
2016-12-07 12:07:33,2,113.34291-E,23.17186-N,20.6m,2.4,0.9,2.2,14.300,0.000,2016-12-07,04:07:28,15,14,11,3,41030200,410461,410583,410681,41077a,410c115e,410d0f,410ec2,410f44,411000ea,411131,411580ff,411f01c3,41210000,41247b57625f,412e43,4130ff,41314184,41335d,41347b257fda,413c1615,413e10e3,4142357b,4143001e,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d6d
2016-12-07 12:07:35,2,113.34295-E,23.17184-N,20.0m,2.4,0.9,2.2,16.000,0.000,2016-12-07,04:07:29,15,14,11,3,err,410452,err,41067d,41077a,410c0de7,err,410e9c,err,411000da,411130,411580ff,411f01c4,err,412483fd6def,412e29,4130ff,41314184,41335d,413484038015,413c1612,413e10e5,41423506,41430023,41447ff2,414500,414783,414928,414a51,414c31,414d0000,414e7d6d
2016-12-07 12:07:36,2,113.34299-E,23.17182-N,19.3m,2.4,0.9,2.2,16.100,0.000,2016-12-07,04:07:30,15,14,11,3,41030200,410454,410583,410680,41077a,410c0d64,410d0f,410e9c,410f45,411000dc,411131,411580ff,411f01c5,41210000,412483ac6d81,412e2a,4130ff,41314184,41335d,err,413c160d,413e10e6,4142352d,41430025,err,414500,414784,414928,414a51,414c31,414d0000,414e7d6d
2016-12-07 12:07:37,2,113.34304-E,23.17181-N,19.4m,2.7,1.0,2.5,15.000,0.000,2016-12-07,04:07:31,14,14,11,3,41030200,410456,err,410681,41077d,410c0d83,410d0e,410e93,410f45,41100221,err,41157dff,411f01c6,41210000,412481c16b79,err,4130ff,41314184,41335d,4134845b801a,err,413e10e6,41423567,41430060,41447ff2,414508,41478e,414935,414a5f,414c38,414d0000,414e7d6d
2016-12-07 12:07:37,2,113.34307-E,23.17182-N,19.3m,2.7,1.0,2.5,13.800,0.000,2016-12-07,04:07:32,14,14,11,3,41030200,410494,410583,410685,41077f,410c15e3,410d0e,err,410f45,4110031e,411137,411584ff,411f01c7,41210000,err,412e7d,4130ff,41314184,41335d,err,413c1606,413e10e8,4142357b,4143004b,err,414502,414786,414931,414a5b,414c33,414d0000,414e7d6d
2016-12-07 12:07:39,2,113.34310-E,23.17184-N,19.4m,2.7,1.0,2.5,13.700,0.000,2016-12-07,04:07:33,14,14,11,3,41030200,410469,410583,err,41077d,410c1117,410d0e,410eb3,err,411000fb,411131,411580ff,411f01c8,err,41247c026421,412e3b,4130ff,41314184,err,41347d6c7fee,413c1603,413e10e9,err,41430020,41447ff2,414500,414783,414929,err,414c30,414d0000,err
2016-12-07 12:07:40,2,113.34312-E,23.17188-N,19.3m,2.4,0.9,2.2,15.500,0.000,2016-12-07,04:07:34,15,14,11,3,41030200,err,410583,41067b,41077a,410c0e16,410d10,410e9c,410f45,err,411134,411580ff,411f01c9,41210000,err,412e37,4130ff,41314184,41335d,41347f1c7ffc,413c15fe,413e10ea,err,41430060,41447ff2,414507,41478c,414936,414a5f,414c38,414d0000,414e7d6d
2016-12-07 12:07:41,2,113.34314-E,23.17191-N,20.0m,2.7,1.0,2.5,16.000,0.000,2016-12-07,04:07:35,14,14,11,3,41030200,410482,410583,41067e,41077d,err,410d0f,410eac,410f45,411002f8,err,411580ff,411f01ca,41210000,41248ae1723b,412e83,4130ff,41314184,41335d,41348a1a8026,413c15fa,413e10eb,4142357b,4143004c,41447ff2,414506,41478b,414934,414a5e,414c36,414d0000,414e7d6d
2016-12-07 12:07:42,2,113.34316-E,23.17195-N,20.7m,2.4,0.9,2.2,15.700,0.000,2016-12-07,04:07:36,15,14,11,3,41030200,410484,410583,410681,41077d,410c1559,410d0f,410ebb,410f45,411002b7,411137,411580ff,411f01cb,41210000,41247f8068c7,412e77,err,41314184,41335d,41347fc27ffd,413c15f7,err,4142357b,err,41447ff2,414506,41478c,414935,414a5e,414c37,414d0000,err
2016-12-07 12:07:42,2,113.34318-E,23.17198-N,21.2m,2.4,0.9,2.2,16.400,0.000,2016-12-07,04:07:37,15,14,11,3,41030200,410487,410583,410682,41077e,410c15b7,410d11,410eba,410f45,411002e7,411138,411584ff,411f01cb,41210000,4124807869d5,412e7b,4130ff,41314184,41335d,err,413c15f5,413e10ee,4142357b,err,41447ff2,414506,41478b,414935,414a5f,414c37,err,414e7d6d
2016-12-07 12:07:43,2,113.34320-E,23.17202-N,22.0m,2.4,0.9,2.2,18.000,0.000,2016-12-07,04:07:38,15,14,11,3,41030200,410483,410583,410682,41077d,410c162b,410d11,410ebb,410f44,41100282,411136,411584ff,411f01cc,41210000,412481516a89,412e76,4130ff,41314184,41335d,413481168002,413c15f5,413e10ee,4142357b,4143003c,41447ff2,414506,41478b,414934,414a5e,414c37,414d0000,414e7d6d
2016-12-07 12:07:45,2,113.34322-E,23.17207-N,21.6m,2.4,0.9,2.2,19.300,0.000,2016-12-07,04:07:39,15,14,11,3,41030200,410477,err,410681,41077d,410c1618,410d13,410eb8,410f44,4110032a,err,411580ff,411f01ce,41210000,4124838b6dbd,err,4130ff,41314184,41335d,413483d58013,413c15f5,413e10f3,4142358e,4143004f,41447ff2,414507,41478d,414936,414a5f,414c38,err,414e7d6d
2016-12-07 12:07:45,2,113.34324-E,23.17211-N,20.8m,2.4,0.9,2.2,20.400,0.000,2016-12-07,04:07:40,15,14,11,3,41030200,410489,err,410682,41077e,410c17b4,410d15,410ebc,410f44,411001ed,411134,411584ff,err,41210000,41247ce2638b,412e62,4130ff,err,41335d,413479ed7fd2,413c15f5,413e10f5,err,4143001a,41447ff2,414501,414784,414928,414a51,414c31,414d0000,414e7d6d
2016-12-07 12:07:47,2,113.34326-E,23.17216-N,21.0m,2.4,0.9,2.2,21.400,0.000,2016-12-07,04:07:41,15,14,11,3,41030200,41044c,410583,41067b,41077a,410c134c,410d17,410ea0,err,41100104,411131,411580ff,err,41210000,41247dab6665,412e36,err,41314184,41335d,41347f3a7ffc,413c15f3,413e10f6,4142357b,4143001f,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d6d
2016-12-07 12:07:48,2,113.34328-E,23.17221-N,20.9m,2.4,0.9,2.2,22.200,0.000,2016-12-07,04:07:42,15,14,11,3,41030200,41044f,410583,err,41077a,410c0fcb,410d15,410e9c,410f45,411000e4,411131,err,411f01d1,41210000,412481256a7f,412e2b,err,41314184,41335d,41347f7c7ffb,413c15ef,err,41423567,41430020,41447ff2,414500,414783,414928,414a51,414c30,414d0000,414e7d6d
2016-12-07 12:07:49,2,113.34330-E,23.17226-N,21.2m,2.4,0.9,2.2,21.600,0.000,2016-12-07,04:07:43,15,14,11,3,41030200,410450,410583,41067b,41077a,410c0dc5,410d15,410e9c,410f45,411000ce,411130,41157dff,411f01d1,41210000,41247c2a63b3,412e28,4130ff,41314184,41335d,41347c1a7fe2,413c15ef,413e10f8,41423554,41430021,41447ff2,414500,414783,414928,414a51,414c30,414d0000,414e7d6d
2016-12-07 12:07:50,2,113.34332-E,23.17232-N,21.4m,2.4,0.9,2.2,20.700,0.000,2016-12-07,04:07:44,15,14,11,3,41030200,err,410583,41067c,41077a,err,410d14,410e9c,410f45,411000d9,err,41157dff,411f01d3,41210000,412482476c55,err,4130ff,41314184,41335d,4134828a800e,err,413e10f8,41423540,41430022,41447ff2,err,414783,414928,414a51,414c30,414d0000,414e7d6d
2016-12-07 12:07:51,2,113.34334-E,23.17236-N,21.9m,2.4,0.9,2.2,19.800,0.000,2016-12-07,04:07:45,15,14,11,3,41030200,410454,410583,41067e,41077a,410c0dd4,410d13,410e98,err,411000d6,411130,41157dff,411f01d4,41210000,412482826c5f,412e2a,4130ff,41314184,41335d,41348270800d,413c15e5,413e10f8,41423540,41430023,41447ff2,414500,414783,414928,414a51,414c30,414d0000,414e7d6d
2016-12-07 12:07:52,2,113.34336-E,23.17241-N,22.1m,2.6,1.0,2.4,18.900,0.000,2016-12-07,04:07:46,14,14,11,3,41030200,410455,410583,410680,err,410c0d38,410d12,410e98,410f46,411000d7,411130,41157dff,411f01d5,41210000,412480f36a6b,412e2a,4130ff,41314184,41335d,413480df8004,413c15de,413e10f8,41423519,41430025,41447ff2,414500,414783,414928,414a51,414c31,414d0000,414e7d6d
2016-12-07 12:07:53,2,113.34337-E,23.17246-N,21.7m,2.4,0.9,2.2,17.200,0.000,2016-12-07,04:07:47,15,14,11,3,41030200,410458,410583,41067f,41077a,410c0cd7,410d11,410e97,410f46,411000e1,411131,41157dff,411f01d5,41210000,41247f4768a9,412e2a,err,41314184,41335d,41347f597ffb,413c15d8,err,41423519,41430026,41447ff2,414500,err,414928,414a51,414c30,414d0000,414e7d6d
2016-12-07 12:07:54,2,113.34338-E,23.17249-N,21.6m,2.4,0.9,2.2,14.300,0.000,2016-12-07,04:07:48,15,14,11,3,41030200,410459,410583,41067f,41077a,410c0c8c,410d0d,410e97,410f46,err,411130,41157dff,411f01d7,41210000,err,412e2a,4130ff,41314184,41335d,41347ed87ff7,413c15d1,413e10f6,41423506,41430027,41447ff2,414500,414783,414928,414a51,err,414d0000,414e7d6d
2016-12-07 12:07:55,2,113.34338-E,23.17249-N,20.6m,2.4,0.9,2.2,12.500,0.000,2016-12-07,04:07:48,15,14,11,3,err,41045b,410583,41067f,41077a,err,410d0c,410e91,410f46,411000e5,err,411579ff,411f01d8,41210000,412480c96aa7,err,4130ff,41314184,41335d,413481638007,err,413e10f3,41423519,41430033,41447ff2,err,414786,414932,414a5b,414c32,414d0000,414e7d6d
2016-12-07 12:07:56,2,113.34334-E,23.17255-N,20.0m,2.4,0.9,2.2,10.900,0.000,2016-12-07,04:07:50,15,14,11,3,41030200,410463,410583,410680,41077a,410c0d41,410d0b,410e87,err,4110014c,411133,411579ff,411f01d9,41210000,412483356d4f,err,4130ff,41314184,41335d,413484808018,err,413e10f3,err,4143002d,41447ff2,414502,414786,414932,414a5b,414c33,err,414e7d6d
2016-12-07 12:07:57,2,113.34332-E,23.17257-N,19.9m,2.4,0.9,2.2,10.300,0.000,2016-12-07,04:07:51,15,14,11,3,41030200,410464,410583,410684,41077a,410c0f77,410d09,410e84,410f46,4110015a,411133,err,411f01da,41210000,4124812c6a07,err,4130ff,41314184,41335d,413480c08000,err,413e10f1,41423540,41430036,41447ff2,414504,414789,414933,err,414c35,414d0000,414e7d6d
2016-12-07 12:07:58,2,113.34330-E,23.17258-N,19.4m,2.4,0.9,2.2,9.500,0.000,2016-12-07,04:07:52,15,14,11,3,41030200,41046b,410583,410684,41077d,410c1271,410d09,410eaf,410f45,411001b7,411135,41153eff,411f01da,41210000,4124811c6a11,412e52,4130ff,41314184,41335d,413481078000,413c15b4,413e10ef,err,41430035,41447ff2,414504,err,414933,414a5d,414c35,414d0000,414e7d6d
