_time,G_STA,G_LON,G_LAT,G_ALT,G_pdop,G_hdop,G_vdop,G_SPD,G_DIR,G_DATE,G_TIME,SL_V,SL_GPS,SL_BD,G_MODE,_0103,_0104,_0105,_0106,_0107,_010c,_010d,_010e,_010f,_0110,_0111,_0115,_011f,_0121,_0124,_012e,_0130,_0131,_0133,_0134,_013c,_013e,_0142,_0143,_0144,_0145,_0147,_0149,_014a,_014c,_014d,_014e
2016-12-07 15:47:14,2,113.34111,23.15507,17.3,1.7,0.8,1.5,35.600,0.000,2016-12-07,07:47:07,18,13,11,3,41030200,64.7058823529,92,1.5625,2.34375,1676.5,35,30.0,35,7.29,20.7843137255,41154aff,199,0,0.997497558594-3.20715332031,21,255,16777,93,0.957855224609--0.2109375,527.2,264.1,13.828,10.5882352941,0,0.392156862745,52.1568627451,21.1764705882,36.4705882353,21.1764705882,0,32130
2016-12-07 15:47:15,2,113.34112,23.15498,17.1,1.6,0.8,0.0,35.700,0.000,2016-12-07,07:47:08,17,13,11,3,41030200,53.3333333333,92,-4.6875,-0.78125,1514.0,34,27.0,35,10.25,22.7450980392,41154aff,200,0,1.03732299805-3.44885253906,10,255,16777,93,1.04962158203-0.10546875,527.2,268.2,13.828,36.862745098,0,3.92156862745,56.4705882353,21.1764705882,37.2549019608,22.7450980392,0,32130
2016-12-07 15:47:16,2,113.34112,23.15489,16.6,1.6,0.8,1.4,35.200,0.000,2016-12-07,07:47:09,17,13,11,3,41030200,64.7058823529,92,1.5625,3.125,1696.0,34,30.0,35,11.81,23.5294117647,41154aff,202,0,0.984344482422-3.11926269531,17,255,16777,93,0.993438720703--0.08203125,532.0,268.2,13.828,40.0,0,4.70588235294,56.4705882353,16.0784313725,32.1568627451,20.0,0,32130
2016-12-07 15:47:17,2,113.34113,23.15480,17.3,1.6,0.8,1.4,35.100,0.000,2016-12-07,07:47:10,17,13,11,3,41030200,45.0980392157,92,-3.90625,-2.34375,1428.0,36,1.5,35,2.67,19.6078431373,41151fff,203,0,0.93603515625-2.79943847656,10,255,16777,93,0.931427001953--0.2734375,533.7,268.2,13.828,12.5490196078,1,0.392156862745,56.4705882353,15.6862745098,31.7647058824,20.7843137255,0,32130
2016-12-07 15:47:18,2,113.34114,23.15471,18.1,1.6,0.8,1.4,35.800,0.000,2016-12-07,07:47:11,17,13,11,3,41030400,34.9019607843,92,0.0,0.0,1153.75,35,1.5,35,2.57,19.6078431373,41151fff,204,0,0.93603515625-2.79943847656,0,255,16777,93,0.931427001953--0.2734375,534.8,279.5,13.828,12.5490196078,0,0.392156862745,52.1568627451,15.6862745098,31.7647058824,19.6078431373,0,32130
2016-12-07 15:47:19,2,113.34115,23.15462,18.2,1.6,0.7,1.4,35.400,0.000,2016-12-07,07:47:12,18,13,11,3,41030100,31.3725490196,92,0.0,0.0,1154.5,34,9.5,35,2.78,19.6078431373,41151fff,204,0,0.994293212891-3.25720214844,0,255,16777,93,1.02313232422-0.0,534.8,279.5,13.789,12.5490196078,0,0.392156862745,52.1568627451,15.6862745098,31.7647058824,19.6078431373,0,32130
2016-12-07 15:47:20,2,113.34116,23.15453,18.4,1.6,0.7,1.4,33.600,0.000,2016-12-07,07:47:13,18,13,11,3,41030100,31.3725490196,92,1.5625,0.0,1089.75,32,9.5,36,2.37,19.2156862745,41151fff,206,0,0.989288330078-3.10705566406,0,255,16777,93,0.980590820312--0.14453125,534.8,285.1,13.789,12.1568627451,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32130
2016-12-07 15:47:21,2,113.34116,23.15445,18.8,1.6,0.7,1.4,31.400,0.000,2016-12-07,07:47:14,18,13,11,3,41030200,30.9803921569,93,-0.78125,0.0,1013.25,30,14.0,36,2.28,19.2156862745,411523ff,206,0,0.977111816406-3.05090332031,0,255,16777,93,0.977111816406--0.15625,535.6,285.1,13.789,12.9411764706,0,0.0,51.7647058824,16.0784313725,33.3333333333,19.2156862745,0,32130
2016-12-07 15:47:22,2,113.34116,23.15438,18.6,1.6,0.7,1.4,29.200,0.000,2016-12-07,07:47:15,18,13,11,3,41030200,31.7647058824,93,-2.34375,0.0,942.75,29,14.0,36,2.32,20.0,411523ff,207,0,0.977111816406-3.05090332031,0,255,16777,93,0.974578857422--0.1640625,535.5,287.3,13.789,15.6862745098,0,0.392156862745,52.1568627451,18.8235294118,35.2941176471,19.6078431373,0,32130
2016-12-07 15:47:23,2,113.34116,23.15432,16.4,1.6,0.7,1.4,25.900,0.000,2016-12-07,07:47:16,18,13,11,3,41030200,39.2156862745,93,-1.5625,-2.34375,1067.0,27,15.0,36,5.06,20.0,411523ff,208,0,1.02700805664-3.39758300781,0,255,16777,93,1.09069824219-0.1796875,535.2,289.3,13.828,42.7450980392,0,3.52941176471,56.0784313725,21.1764705882,37.2549019608,22.7450980392,0,32130
2016-12-07 15:47:24,2,113.34116,23.15425,16.3,1.3,0.7,1.1,25.100,0.000,2016-12-07,07:47:17,18,13,11,3,41030200,62.3529411765,93,3.90625,0.78125,1499.0,25,28.5,36,8.54,22.3529411765,41151bff,209,0,1.02700805664-3.39758300781,14,255,16777,93,0.990356445312--0.0859375,535.3,291.4,13.828,28.2352941176,0,2.74509803922,54.9019607843,20.3921568627,36.862745098,21.9607843137,0,32130
2016-12-07 15:47:25,2,113.34116,23.15418,17.9,1.3,0.6,1.1,25.200,0.000,2016-12-07,07:47:18,19,13,11,3,41030200,57.2549019608,93,3.125,-1.5625,1386.5,25,28.0,35,7.18,21.568627451,41151fff,210,0,1.00512695312-3.25964355469,14,255,16777,93,1.00534057617--0.01953125,535.4,293.5,13.808,26.2745098039,0,2.35294117647,54.5098039216,20.3921568627,36.4705882353,21.568627451,0,32130
2016-12-07 15:47:26,2,113.34116,23.15412,19.1,1.4,0.6,1.2,25.700,0.000,2016-12-07,07:47:19,20,13,11,3,41030200,36.0784313725,93,-1.5625,0.0,1048.25,26,21.0,35,2.43,19.2156862745,41151fff,211,0,0.912963867188-2.66760253906,0,255,16777,93,0.906951904297--0.41015625,535.3,295.3,13.808,28.2352941176,0,1.56862745098,53.3333333333,20.3921568627,35.6862745098,20.3921568627,0,32130
2016-12-07 15:47:27,2,113.34117,23.15405,19.1,1.2,0.6,1.1,26.000,0.000,2016-12-07,07:47:20,20,13,11,3,41030200,44.3137254902,93,-3.125,-2.34375,1048.25,25,22.5,36,12.14,23.9215686275,41151fff,213,0,1.07369995117-3.52331542969,0,255,16777,93,1.08032226562-0.16015625,535.0,296.9,13.808,54.5098039216,0,4.70588235294,58.0392156863,22.3529411765,38.431372549,23.9215686275,0,32130
2016-12-07 15:47:28,2,113.34116,23.15399,21.7,1.3,0.6,1.1,24.900,0.000,2016-12-07,07:47:21,19,13,11,3,41030200,73.7254901961,93,7.03125,-2.34375,1666.25,25,28.0,35,11.59,23.5294117647,411513ff,213,0,0.956176757812-2.90563964844,0,255,16777,93,0.96240234375--0.171875,535.8,299.1,13.847,38.8235294118,0,4.3137254902,57.2549019608,22.3529411765,37.6470588235,23.137254902,0,32130
2016-12-07 15:47:29,2,113.34115,23.15393,22.5,1.3,0.6,1.1,1.960,0.000,2016-12-07,07:47:22,19,13,11,3,41030200,65.0980392157,93,0.78125,0.78125,1537.5,25,28.5,35,11.01,23.5294117647,41151bff,214,0,0.956176757812-2.90563964844,15,255,16777,93,0.96240234375--0.171875,536.9,301.3,13.847,40.7843137255,0,4.70588235294,57.2549019608,21.9607843137,38.0392156863,23.5294117647,0,32130
2016-12-07 15:47:30,2,113.34112,23.15386,22.3,1.5,0.7,1.3,27.400,0.000,2016-12-07,07:47:23,18,13,11,3,41030200,69.4117647059,93,1.5625,3.125,1655.25,28,28.0,35,11.75,23.5294117647,41151bff,215,0,0.987823486328-3.14489746094,18,255,16777,93,0.985534667969--0.10546875,538.6,303.9,13.847,37.6470588235,0,4.3137254902,56.862745098,21.9607843137,38.0392156863,23.137254902,0,32130
2016-12-07 15:47:31,2,113.34110,23.15380,21.9,1.6,0.7,1.4,29.000,0.000,2016-12-07,07:47:24,19,13,11,3,41030200,66.2745098039,93,1.5625,1.5625,1618.75,28,29.5,35,9.04,23.5294117647,41151fff,217,0,0.99462890625-3.18395996094,18,255,16777,93,0.997375488281--0.05859375,538.6,306.6,13.828,30.1960784314,0,4.3137254902,54.9019607843,19.6078431373,36.0784313725,20.7843137255,0,32130
2016-12-07 15:47:33,2,113.34106,23.15373,21.4,1.4,0.7,1.3,30.400,0.000,2016-12-07,07:47:25,19,13,11,3,41030200,46.6666666667,93,1.5625,-2.34375,1337.5,32,4.0,35,3.67,20.0,41151fff,217,0,0.973754882812-3.11437988281,12,255,16777,93,0.964538574219--0.1640625,542.0,309.1,13.828,18.8235294118,0,1.17647058824,54.9019607843,15.6862745098,31.7647058824,19.6078431373,0,32130
2016-12-07 15:47:33,2,113.34101,23.15366,22.2,1.5,0.7,1.3,31.400,0.000,2016-12-07,07:47:26,18,13,11,3,41030200,35.2941176471,93,-3.125,0.0,1217.0,31,22.0,35,2.6,20.0,41151fff,218,0,0.953826904297-2.97399902344,12,255,16777,93,0.944274902344--0.234375,542.0,311.4,13.828,12.9411764706,0,1.17647058824,52.1568627451,15.6862745098,31.7647058824,19.6078431373,0,32130
2016-12-07 15:47:34,2,113.34097,23.15359,22.1,1.5,0.7,1.3,31.600,0.000,2016-12-07,07:47:27,18,13,11,3,41030200,31.7647058824,93,-7.03125,0.0,1073.25,30,14.5,35,2.5,19.2156862745,41151fff,219,0,1.00152587891-3.28771972656,0,255,16777,93,1.00280761719--0.00390625,543.3,311.4,13.808,12.1568627451,0,0.392156862745,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32130
2016-12-07 15:47:35,2,113.34092,23.15353,21.5,1.5,0.7,1.3,28.800,0.000,2016-12-07,07:47:28,18,13,11,3,41030200,31.7647058824,93,-4.6875,0.0,964.75,30,14.0,35,2.21,19.2156862745,41151fff,220,0,1.0158996582-3.34387207031,0,255,16777,93,1.01516723633-0.01953125,543.3,313.4,13.769,12.9411764706,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32130
2016-12-07 15:47:36,2,113.34087,23.15346,21.5,1.6,0.7,1.4,29.200,0.000,2016-12-07,07:47:29,19,13,11,3,41030200,32.1568627451,93,-5.46875,0.0,948.25,29,14.0,35,2.23,19.2156862745,41151fff,221,0,1.0158996582-3.34387207031,0,255,16777,93,1.00399780273-0.0,543.2,316.7,13.789,12.9411764706,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32130
2016-12-07 15:47:37,2,113.34083,23.15340,20.4,1.7,0.8,0.0,28.700,0.000,2016-12-07,07:47:30,18,13,11,3,41030200,32.5490196078,93,-3.90625,0.0,923.25,28,12.0,36,2.23,19.2156862745,41151fff,222,0,1.01696777344-3.35729980469,0,255,16777,93,1.0178527832-0.02734375,542.9,318.0,13.789,13.7254901961,0,0.392156862745,51.7647058824,18.8235294118,35.2941176471,19.2156862745,0,32130
2016-12-07 15:47:38,2,113.34080,23.15333,00.0,1.7,0.8,1.5,27.800,0.000,2016-12-07,07:47:31,08,13,11,3,41030200,38.8235294118,93,-1.5625,-2.34375,1063.25,27,12.5,36,6.46,21.9607843137,41151fff,223,0,1.03970336914-3.45129394531,0,255,16777,93,1.11849975586-0.23046875,542.9,318.0,13.808,13.7254901961,0,4.3137254902,57.2549019608,21.568627451,35.2941176471,23.137254902,0,32130
2016-12-07 15:47:39,2,113.34075,23.15328,00.0,1.8,0.8,1.6,27.000,0.000,2016-12-07,07:47:32,08,13,11,3,41030200,66.2745098039,93,3.125,2.34375,1604.5,27,28.5,35,10.81,23.137254902,411523ff,224,0,0.989685058594-3.16687011719,14,255,16777,93,0.991088867188--0.08203125,542.7,319.4,13.828,38.0392156863,0,4.3137254902,56.862745098,21.9607843137,38.431372549,23.5294117647,0,32130
2016-12-07 15:47:40,2,113.34071,23.15322,22.2,1.8,0.8,1.6,27.500,0.000,2016-12-07,07:47:33,19,13,11,3,41030200,76.4705882353,93,3.90625,3.125,1765.5,28,26.5,35,15.39,25.0980392157,411523ff,225,0,0.993682861328-3.15344238281,18,255,16777,93,0.980316162109--0.14453125,543.1,321.0,13.867,47.8431372549,0,6.27450980392,56.862745098,23.137254902,38.431372549,25.4901960784,0,32130
2016-12-07 15:47:41,2,113.34066,23.15317,22.2,1.5,0.7,1.3,28.900,0.000,2016-12-07,07:47:34,19,13,11,3,41030200,77.2549019608,93,2.34375,3.125,1851.5,28,28.5,34,14.68,25.0980392157,411527ff,226,0,0.998565673828-3.20715332031,27,255,16777,93,0.992034912109--0.08984375,545.0,323.2,13.867,38.8235294118,0,4.3137254902,57.2549019608,23.137254902,35.2941176471,20.7843137255,0,32130
2016-12-07 15:47:42,2,113.34061,23.15311,27.5,1.5,0.7,1.3,30.000,0.000,2016-12-07,07:47:35,17,13,11,3,41030200,45.0980392157,93,-5.46875,-2.34375,1353.0,33,1.0,34,2.75,19.6078431373,41152eff,227,0,0.939971923828-2.87756347656,12,255,16777,93,0.954284667969--0.171875,547.7,325.9,13.828,11.3725490196,0,4.3137254902,52.1568627451,15.6862745098,31.7647058824,19.6078431373,0,32130
2016-12-07 15:47:43,2,113.34055,23.15305,27.5,1.6,0.7,1.4,33.300,0.000,2016-12-07,07:47:36,17,13,11,3,41030200,34.1176470588,93,0.0,0.0,1155.25,33,8.0,35,2.51,19.6078431373,41152eff,228,0,1.12158203125-3.69055175781,0,255,16777,93,1.02447509766-0.04296875,549.2,327.2,13.828,12.5490196078,1,0.392156862745,52.1568627451,15.6862745098,31.7647058824,19.6078431373,0,32130
2016-12-07 15:47:44,1,113.34049,23.15299,27.7,1.6,0.7,1.4,33.200,0.000,2016-12-07,07:47:37,19,13,11,3,41030200,32.1568627451,93,-0.78125,0.0,1126.5,32,9.0,35,2.51,19.6078431373,41152eff,229,0,0.988677978516-3.13635253906,0,255,16777,93,0.988739013672--0.1015625,550.0,328.3,13.828,12.5490196078,0,0.392156862745,52.1568627451,15.6862745098,31.7647058824,19.2156862745,0,32130
2016-12-07 15:47:45,2,113.34042,23.15293,28.0,1.6,0.7,1.4,32.100,0.000,2016-12-07,07:47:38,19,13,11,3,41030200,32.1568627451,93,-2.34375,0.0,899.0,30,14.0,35,2.26,19.2156862745,41152eff,230,0,0.968933105469-3.01062011719,0,255,16777,93,0.967468261719--0.18359375,550.3,329.3,13.769,14.1176470588,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32130
2016-12-07 15:47:46,2,113.34036,23.15288,28.2,1.4,0.7,1.3,27.900,0.000,2016-12-07,07:47:39,20,13,11,3,41030200,33.7254901961,93,-2.34375,0.0,821.75,26,14.0,35,2.23,19.2156862745,41152eff,231,0,0.997497558594-3.18884277344,0,255,16777,93,1.00405883789--0.046875,550.4,330.1,13.769,14.9019607843,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32130
2016-12-07 15:47:47,2,113.34030,23.15284,27.9,1.6,0.7,1.4,23.100,0.000,2016-12-07,07:47:40,19,13,11,3,41030200,34.9019607843,93,-3.125,0.0,838.25,22,14.0,36,2.26,19.2156862745,41152eff,232,0,1.01638793945-3.28771972656,0,255,16777,93,1.01736450195--0.00390625,550.1,330.8,13.75,18.431372549,0,1.96078431373,54.1176470588,15.6862745098,38.0392156863,23.137254902,0,32130
2016-12-07 15:47:48,2,113.34026,23.15280,27.3,1.4,0.7,1.2,21.800,0.000,2016-12-07,07:47:41,19,13,11,3,41030200,68.2352941176,93,3.90625,2.34375,1570.25,21,28.0,35,10.85,23.5294117647,411532ff,233,0,0.986328125-3.13269042969,13,255,16777,93,1.01736450195--0.00390625,550.5,331.8,13.867,38.8235294118,0,4.3137254902,56.862745098,21.9607843137,38.0392156863,23.137254902,0,32130
2016-12-07 15:47:49,2,113.34022,23.15276,00.0,1.5,0.7,1.3,22.100,0.000,2016-12-07,07:47:42,00,13,11,3,41030200,70.1960784314,93,3.90625,3.125,1609.25,22,27.0,35,10.62,23.5294117647,411532ff,234,0,0.977386474609-3.09118652344,16,255,16777,93,0.985321044922--0.09765625,551.4,331.8,13.847,37.6470588235,0,4.3137254902,56.4705882353,21.568627451,38.0392156863,23.137254902,0,32130
2016-12-07 15:47:50,2,113.34019,23.15271,28.9,1.5,0.7,1.3,24.400,0.000,2016-12-07,07:47:43,19,13,11,3,41030200,65.8823529412,93,1.5625,3.125,1576.5,26,28.5,34,10.65,23.137254902,411532ff,234,0,1.01370239258-3.30236816406,18,255,16777,93,1.01409912109-0.0,552.6,334.8,13.847,36.4705882353,0,3.92156862745,56.4705882353,21.568627451,38.0392156863,23.137254902,0,32130
2016-12-07 15:47:51,2,113.34016,23.15266,31.4,1.6,0.7,1.4,26.900,0.000,2016-12-07,07:47:44,17,13,11,3,41030200,64.3137254902,93,1.5625,1.5625,1592.75,28,29.0,34,9.68,23.137254902,411536ff,236,0,0.993286132812-3.17907714844,20,255,16777,93,0.992034912109--0.078125,553.9,336.5,13.847,31.3725490196,0,3.52941176471,56.4705882353,21.1764705882,37.6470588235,22.7450980392,0,32130
2016-12-07 15:47:52,2,113.34011,23.15260,30.6,1.6,0.7,1.4,28.900,0.000,2016-12-07,07:47:45,19,13,11,3,41030200,63.137254902,93,2.34375,1.5625,1580.25,30,28.0,33,10.51,23.137254902,41153aff,237,0,1.01342773438-3.30114746094,21,255,16777,93,0.992034912109--0.078125,555.3,338.4,13.847,34.5098039216,0,3.92156862745,56.862745098,21.568627451,38.0392156863,23.137254902,0,32130
2016-12-07 15:47:53,2,113.34007,23.15253,29.9,1.6,0.8,1.5,30.800,0.000,2016-12-07,07:47:46,18,13,11,3,41030200,61.568627451,93,0.78125,0.78125,1594.5,32,29.5,33,9.17,22.3529411765,41153eff,238,0,0.980590820312-3.12902832031,20,255,16777,93,0.990631103516--0.05859375,556.6,340.3,13.867,32.9411764706,0,0.78431372549,52.1568627451,15.6862745098,38.0392156863,19.6078431373,0,32131
2016-12-07 15:47:54,2,113.34003,23.15246,30.8,1.7,0.8,1.6,32.400,0.000,2016-12-07,07:47:47,19,13,11,3,41030400,33.7254901961,93,0.0,0.0,1069.5,32,-6.0,34,3.71,22.3529411765,411559ff,239,0,0.980590820312-3.12902832031,0,255,16777,93,1.07421875-0.1640625,557.3,342.0,13.847,11.7647058824,1,0.392156862745,52.1568627451,15.6862745098,31.7647058824,19.6078431373,0,32131
2016-12-07 15:47:55,2,113.33998,23.15239,31.1,1.4,0.7,1.2,33.400,0.000,2016-12-07,07:47:48,17,13,11,3,41030100,31.7647058824,93,0.0,0.0,1180.25,32,9.5,35,3.71,19.6078431373,411569ff,240,0,0.969696044922-3.12170410156,0,255,16777,93,0.970672607422--0.1015625,557.5,343.5,13.828,13.3333333333,0,0.392156862745,52.1568627451,15.6862745098,31.7647058824,19.6078431373,0,32131
2016-12-07 15:47:56,2,113.33994,23.15232,31.8,1.7,0.8,1.5,34.600,0.000,2016-12-07,07:47:49,17,13,11,3,41030200,31.7647058824,93,-1.5625,0.0,1133.5,32,9.0,35,2.65,19.6078431373,411579ff,241,0,0.991149902344-3.24377441406,0,255,16777,93,0.991088867188--0.03125,557.5,343.5,13.808,12.9411764706,0,0.392156862745,52.1568627451,15.6862745098,31.7647058824,19.6078431373,0,32131
2016-12-07 15:47:57,2,113.33988,23.15225,32.0,1.4,0.7,1.2,31.800,0.000,2016-12-07,07:47:50,18,13,11,3,41030200,31.3725490196,93,-3.125,0.0,1101.5,31,14.0,35,2.53,19.6078431373,411588ff,242,0,0.980926513672-3.18884277344,0,255,16777,93,0.980865478516--0.06640625,557.0,345.8,13.808,12.5490196078,0,0.392156862745,52.1568627451,15.6862745098,31.7647058824,19.6078431373,0,32131
2016-12-07 15:47:58,2,113.33984,23.15218,30.3,1.4,0.7,1.2,32.700,0.000,2016-12-07,07:47:51,18,13,11,3,41030200,31.7647058824,93,-4.6875,0.0,1053.75,31,14.5,35,2.39,19.2156862745,41158cff,243,0,0.989135742188-3.23889160156,0,255,16777,93,0.980865478516--0.06640625,556.5,346.8,13.808,12.5490196078,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32131
2016-12-07 15:47:59,2,113.33980,23.15211,30.6,1.6,0.8,1.4,30.100,0.000,2016-12-07,07:47:52,18,13,11,3,41030200,31.3725490196,93,-6.25,0.0,1012.5,30,14.5,35,2.31,19.2156862745,411590ff,244,0,0.986877441406-3.22790527344,0,255,16777,93,0.987335205078--0.04296875,556.5,346.8,13.808,12.5490196078,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32131
2016-12-07 15:48:00,2,113.33976,23.15204,28.1,1.4,0.7,1.2,30.600,0.000,2016-12-07,07:47:53,19,13,11,3,41030200,31.7647058824,93,-7.03125,0.0,982.75,30,13.0,36,2.29,19.2156862745,411590ff,245,0,0.990631103516-3.24621582031,0,255,16777,93,0.990753173828--0.03125,556.5,348.2,13.808,12.9411764706,0,0.0,51.7647058824,16.0784313725,32.5490196078,19.2156862745,0,32131
2016-12-07 15:48:01,2,113.33972,23.15197,26.6,1.6,0.7,1.4,30.600,0.000,2016-12-07,07:47:54,19,13,11,3,41030200,31.7647058824,93,-6.25,0.0,962.5,30,12.0,36,2.28,19.2156862745,411590ff,246,0,1.00579833984-3.32678222656,0,255,16777,93,0.990753173828--0.03125,555.1,348.2,13.808,12.9411764706,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32131
2016-12-07 15:48:02,2,113.33970,23.15190,26.1,1.6,0.7,1.4,30.400,0.000,2016-12-07,07:47:55,19,13,11,3,41030200,32.5490196078,93,-5.46875,0.0,947.5,30,10.5,36,2.26,19.2156862745,411590ff,246,0,1.00170898438-3.30358886719,0,255,16777,93,1.00106811523-0.0,555.1,349.2,13.808,12.9411764706,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32131
2016-12-07 15:48:04,2,113.33968,23.15182,26.0,1.6,0.8,1.5,30.700,0.000,2016-12-07,07:47:56,18,13,11,3,41030200,32.1568627451,93,-4.6875,-0.78125,971.0,30,8.5,36,2.25,19.2156862745,411590ff,248,0,1.00170898438-3.30358886719,0,255,16777,93,1.01107788086-0.03125,553.4,349.2,13.789,12.5490196078,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32131
2016-12-07 15:48:04,2,113.33966,23.15174,25.1,1.8,0.9,1.6,31.300,0.000,2016-12-07,07:47:57,18,13,11,3,41030200,31.7647058824,93,-3.125,-0.78125,982.75,32,6.0,36,2.18,19.2156862745,411590ff,249,0,1.01638793945-3.38537597656,0,255,16777,93,1.01779174805-0.05078125,553.4,349.6,13.789,12.9411764706,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32131
2016-12-07 15:48:05,2,113.33963,23.15167,26.2,1.8,0.9,1.6,32.100,0.000,2016-12-07,07:47:58,18,13,11,1,41030200,31.7647058824,93,-1.5625,-0.78125,1002.25,32,5.5,36,2.28,19.2156862745,411590ff,250,0,1.01135253906-3.35485839844,0,255,16777,93,1.01779174805-0.05078125,551.6,350.0,13.789,12.9411764706,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32131
2016-12-07 15:48:06,2,113.33960,23.15159,26.1,1.6,0.7,1.4,32.600,0.000,2016-12-07,07:47:59,19,13,11,3,41030200,31.3725490196,93,-2.34375,-0.78125,1003.0,33,7.0,36,2.28,19.2156862745,411590ff,251,0,0.989807128906-3.24743652344,0,255,16777,93,1.01779174805-0.05078125,550.7,350.2,13.789,12.5490196078,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32131
2016-12-07 15:48:07,1,113.33958,23.15151,26.6,1.4,0.7,1.2,33.500,0.000,2016-12-07,07:48:00,19,13,11,3,41030200,31.3725490196,93,-2.34375,-0.78125,1024.0,35,6.0,36,2.31,19.2156862745,411594ff,252,0,0.995025634766-3.27185058594,0,255,16777,93,0.995513916016--0.015625,550.7,350.4,13.789,12.5490196078,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32131
2016-12-07 15:48:08,2,113.33954,23.15143,27.6,1.5,0.8,1.3,33.400,0.000,2016-12-07,07:48:01,18,13,11,3,41030200,31.3725490196,93,-2.34375,-0.78125,1040.5,33,4.5,36,2.29,19.2156862745,411594ff,253,0,1.0032043457-3.31823730469,0,255,16777,93,1.00360107422-0.0078125,548.7,350.6,13.769,12.5490196078,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32131
2016-12-07 15:48:09,2,113.33950,23.15135,28.4,1.5,0.7,1.3,34.600,0.000,2016-12-07,07:48:02,18,13,11,3,41030200,31.3725490196,93,-2.34375,-0.78125,1028.75,34,9.5,36,2.34,19.2156862745,411594ff,254,0,0.997589111328-3.28527832031,0,255,16777,93,0.997314453125--0.01171875,547.8,350.7,13.789,12.9411764706,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32131
2016-12-07 15:48:10,2,113.33944,23.15128,28.0,1.5,0.7,1.3,33.900,0.000,2016-12-07,07:48:03,18,13,11,3,41030200,31.7647058824,93,-2.34375,-0.78125,997.5,32,11.5,36,2.28,19.2156862745,411594ff,254,0,0.983001708984-3.19372558594,0,255,16777,93,0.976165771484--0.0859375,546.8,350.8,13.789,13.3333333333,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32131
2016-12-07 15:48:11,2,113.33940,23.15121,26.5,1.4,0.7,1.2,30.800,0.000,2016-12-07,07:48:04,19,13,11,3,41030200,32.5490196078,93,-4.6875,-0.78125,901.5,29,14.0,36,2.26,19.2156862745,411594ff,254,0,0.987823486328-3.24011230469,0,255,16777,93,0.989410400391--0.03125,546.8,350.8,13.71,13.7254901961,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32131
2016-12-07 15:48:12,2,113.33935,23.15115,25.0,1.3,0.6,1.1,27.300,0.000,2016-12-07,07:48:05,19,13,11,3,41030200,33.7254901961,93,-3.125,-0.78125,874.0,26,14.0,36,2.21,19.2156862745,411594ff,257,0,1.02066040039-3.40124511719,0,255,16777,93,1.01876831055-0.05859375,544.8,350.8,13.769,13.7254901961,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32131
2016-12-07 15:48:13,2,113.33932,23.15109,24.5,1.2,0.6,1.1,25.200,0.000,2016-12-07,07:48:06,20,13,11,3,41030200,34.1176470588,93,-1.5625,-0.78125,879.5,25,10.5,36,2.25,19.2156862745,411594ff,258,0,1.01629638672-3.37683105469,0,255,16777,93,1.0143737793-0.04296875,543.9,350.8,13.75,14.1176470588,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32131
